"","gene1","gene2","weight"
"1896","CTCF","OSR2","0.100454603459709"
"1897","CTCF","TMEM65","0.37726231908173"
"1898","CTCF","ZHX1","0.306258681628439"
"1899","CTCF","MELK","0.540353055848325"
"1900","CTCF","HIF1AN","0.498627202665557"
"1901","CTCF","CCT2","0.564214469185539"
"1902","CTCF","PPFIBP2","0.331184102670597"
"1903","CTCF","RIC3","0.374526262098917"
"1904","CTCF","CENPN","0.556227716844573"
"1905","CTCF","ZNF3","0.295339305229374"
"1906","CTCF","C18orf54","0.558408652864889"
"1907","CTCF","SNRPD1","0.315004431203684"
"1908","CTCF","SUN5","-0.191363462168328"
"1909","CTCF","VKORC1","-0.317670525161041"
"1910","CTCF","TK1","0.318323979144615"
"1911","CTCF","KCTD6","0.180779381234806"
"1912","CTCF","FEN1","0.460901256900275"
"1913","CTCF","ATOH8","-0.0563267906091212"
"1914","CTCF","CSNK1G1","0.738924755028309"
"1915","CTCF","SPNS1","0.480124592877129"
"1916","CTCF","ZNF282","0.368019013275647"
"1917","CTCF","PRDM10","0.679314625138111"
"1918","CTCF","PSG6","-0.145484833723808"
"1919","CTCF","KIAA0232","0.640193350954763"
"1920","CTCF","ZNF692","0.113089688490671"
"1921","CTCF","SHCBP1","0.602919968637178"
"1922","CTCF","GLOD5","-0.0899240605215775"
"1923","CTCF","TPSAB1","-0.196479169973619"
"1924","CTCF","RPL38","-0.160093997260717"
"1925","CTCF","TRMT112","0.0666881214086831"
"1926","CTCF","LRRN3","0.395242281308392"
"1927","CTCF","RHOD","-0.347301163904118"
"1928","CTCF","MTX1","0.337173554625966"
"1929","CTCF","NAA20","0.241764074842675"
"1930","CTCF","PSMD1","0.54663612879704"
"1931","CTCF","RBM4B","0.575844341964896"
"1932","CTCF","C1QTNF1","-0.145947474552528"
"1933","CTCF","SLCO4C1","0.298427365294992"
"1934","CTCF","MRPL11","0.00141218053475362"
"1935","CTCF","CEP135","0.726013751150351"
"1936","CTCF","PHYHD1","-0.0603794426744713"
"1937","CTCF","SSNA1","-0.0998983919963629"
"1938","CTCF","ZBTB33","0.367391843597166"
"1939","CTCF","GRAMD1C","0.223413124809425"
"1940","CTCF","GALNT11","0.531290630530273"
"1941","CTCF","FAM220A","0.542283002932484"
"1942","CTCF","CD300LB","0.186967248889148"
"1943","CTCF","RCC2","0.670749880184159"
"1944","CTCF","PIPOX","0.0580823206281494"
"1945","CTCF","ITLN1","0.143390989386129"
"1946","CTCF","GAS1","0.42931213425775"
"1947","CTCF","FAM83H","0.0291218247984498"
"1948","CTCF","METTL23","0.0459220699853293"
"1949","CTCF","ACBD4","-0.0588108046532757"
"1950","CTCF","SNRPE","-0.00149809334407956"
"1951","CTCF","TMEM30B","0.191420880886265"
"1952","CTCF","TDRKH","0.389242479046466"
"1953","CTCF","BACE2","0.121583359212807"
"1954","CTCF","RUVBL2","0.0915071259825172"
"1955","CTCF","SF3A3","0.547441545822254"
"1956","CTCF","PRR14L","0.712612017639625"
"1957","CTCF","TRMT12","0.250618956179159"
"1958","CTCF","NR2C2AP","0.258835557981038"
"1959","CTCF","MANEAL","0.0960252010469487"
"1960","CTCF","TNFAIP2","0.412754289493231"
"1961","CTCF","PRMT3","0.63879214235459"
"1962","CTCF","ARL15","0.512740136644913"
"1963","CTCF","NDUFA4L2","0.0375516312641316"
"1964","CTCF","BCAP31","-0.0775836683424607"
"1965","CTCF","PDE2A","0.014727506240087"
"1966","CTCF","AKR1C3","0.25071793608113"
"1967","CTCF","WDSUB1","0.551612842786183"
"1968","CTCF","FAT4","0.467688543136129"
"1969","CTCF","TRRAP","0.66787683341682"
"1970","CTCF","ANXA4","0.327809893290797"
"1971","CTCF","ZNF398","0.422750857333451"
"1972","CTCF","PCBP2","0.389172202991503"
"1973","CTCF","C6orf141","0.107871467740302"
"1974","CTCF","ADAMTSL2","0.0498161654500396"
"1975","CTCF","RPL12","-0.154594611531471"
"1976","CTCF","MPZL1","0.511211043396607"
"1977","CTCF","RPS4X","0.153220830783578"
"1978","CTCF","RPL23A","-0.0254729523738724"
"1979","CTCF","UCKL1","0.330079688404318"
"1980","CTCF","TXNRD1","0.349364185674318"
"1981","CTCF","LPA","0.0428458116240231"
"1982","CTCF","IPO9","0.597743946301972"
"1983","CTCF","DENND4B","0.571056344043795"
"1984","CTCF","MFAP3L","0.103945577029308"
"1985","CTCF","NEU1","0.193990001687087"
"1986","CTCF","LSM2","0.106901041570247"
"1987","CTCF","DHX16","0.614406022917666"
"1988","CTCF","FAM216A","0.187732080364568"
"1989","CTCF","IPO7","0.587726650002389"
"1990","CTCF","ARHGAP19","0.465673588525614"
"1991","CTCF","DNAJC9","0.649143424937445"
"1992","CTCF","CLIC1","0.274140835436923"
"1993","CTCF","CPNE1","0.127980265667549"
"1994","CTCF","AZGP1P1","-0.173920000108337"
"1995","CTCF","TIGD1","0.422206705002214"
"1996","CTCF","NOL7","0.308512861123235"
"1997","CTCF","SNHG7","0.103280869778236"
"1998","CTCF","CDKN2AIPNL","-0.0785149938065233"
"1999","CTCF","SHISA9","0.206093503113377"
"2000","CTCF","KIFC1","0.495842479596845"
"2001","CTCF","INMT","-0.0195830598190601"
"2002","CTCF","EFNA4","0.0607594236599145"
"2003","CTCF","RBM12","0.830423925239319"
"2004","CTCF","CRNDE","0.258933528420713"
"2005","CTCF","TRNP1","0.085412502090222"
"2006","CTCF","POLG2","0.390275490931541"
"2007","CTCF","FNTB","0.195135177073704"
"2008","CTCF","FXYD1","0.0611224982114399"
"2009","CTCF","SOCS7","0.519245147832025"
"2010","CTCF","ACACA","0.412946633333393"
"2012","AXIN1","PIAS1","0.254649398804916"
"2013","AXIN1","EGR1","-0.022522685210703"
"2014","TSC2","ESR1","-0.0644566697266193"
"2015","TSC2","CTCF","0.441894723391"
"2016","TSC2","RHEB","0.373959977258918"
"2017","TSC2","MYC","0.062431297065242"
"2018","TSC2","PRKAA2","0.347535664546752"
"2019","TSC2","SMAD3","0.311692746784847"
"2020","TSC2","SMAD2","0.471591886010078"
"2021","MAZ","CD4","0.140452382278749"
"2022","MAZ","TSG101","0.444634125923801"
"2023","MAZ","MMP9","0.0349055640283142"
"2024","HOMER2","MYC","-0.152476327364644"
"2025","FZD3","LRP6","-0.0533813798123917"
"2026","FZD3","CTCF","0.455010285673221"
"2027","FZD3","DVL1","0.0708317449677424"
"2028","FZD3","EGR2","0.385157210641009"
"2029","FZD3","POU2F1","0.331525466449019"
"2030","FZD3","CTNNB1","0.254539190705098"
"2031","SFRP1","CTCF","0.319037843633365"
"2032","SFRP1","EZH2","0.260465837891607"
"2033","SFRP1","DNMT3A","0.0909705160806915"
"2034","SFRP1","DNMT1","0.433645637052203"
"2035","PPP2CB","CTCF","0.525316293912897"
"2036","PPP2CB","STK3","0.285232931695013"
"2037","PPP2CB","RPS6KB1","0.345655286379454"
"2038","PPP2CB","EGR3","0.223099985406183"
"2039","PPP2CB","IRAK1","0.273794427948522"
"2040","PPP2CB","SMG5","0.150763145039679"
"2041","MCM4","MCM6","0.743436096492386"
"2042","MCM4","SUPT16H","0.585044642326648"
"2043","MCM4","MCM8","0.631762273821782"
"2044","MCM4","SSRP1","0.679940935138151"
"2045","MCM4","MCM7","0.693726569648541"
"2046","CLEC4M","FOSB","0.503658082702216"
"2047","CLEC4M","IL10","-0.00203083449868709"
"2048","CLEC4M","JUNB","0.11189687138117"
"2049","CCNE1","SMARCD3","0.278276663073373"
"2050","CCNE1","EZH2","0.346306630798062"
"2051","CCNE1","COIL","0.198329684859725"
"2052","CCNE1","EGR2","0.0820491060325043"
"2053","CCNE1","SMARCA4","0.424874315221283"
"2054","CCNE1","TCF19","0.318730528700236"
"2055","CCNE1","SMARCC1","0.246099388548953"
"2056","CCNE1","EGR3","0.115553505240992"
"2057","AKT2","BAD","0.260752711668302"
"2058","AKT2","GSK3B","0.623396322605187"
"2059","AKT2","ESR1","0.123372834874993"
"2060","AKT2","E2F1","0.288950189049401"
"2061","AKT2","TSC2","0.597665382971904"
"2062","AKT2","RPS6KB1","0.339762949012714"
"2063","AKT2","EGR1","-0.0430902672031494"
"2064","AKT2","CDKN1A","0.404535226095524"
"2065","AKT2","EBF1","-0.0444498444140531"
"2066","AKT2","TSC1","0.386506437572565"
"2067","AKT2","CTNNB1","0.51885679494362"
"2068","AKT2","BCL2L1","0.210753373337224"
"2069","TGFB1","DCN","0.398637764124682"
"2070","TGFB1","CTCF","0.33323912493968"
"2071","TGFB1","TGFBR1","-0.0125332969345901"
"2072","TGFB1","ASH1L","-0.072781418825035"
"2073","TGFB1","EGR1","0.0314124655682565"
"2074","TGFB1","FOSB","-0.0293017530839787"
"2075","TGFB1","MYC","0.0484461028937402"
"2076","TGFB1","SMAD4","0.211727543012194"
"2077","TGFB1","TGFBR2","0.117936943121224"
"2078","TGFB1","SMAD3","0.182157571646035"
"2079","TGFB1","FOS","0.0120400218086074"
"2080","TGFB1","SMAD2","0.388445696721738"
"2081","PPP2R1A","NFYA","0.251531645758466"
"2082","PPP2R1A","HSF2","0.27320124754666"
"2083","PPP2R1A","STK3","0.200923156236175"
"2084","PPP2R1A","RPS6KB1","0.076121519015852"
"2085","PPP2R1A","MCM3","0.245407664391591"
"2086","PPP2R1A","POU2F1","0.245584222348592"
"2087","PPP2R1A","SMAD3","0.160663705954314"
"2088","PPP2R1A","SMAD2","0.288646483602081"
"2089","PPP2R1A","IRAK1","0.299942541982429"
"2090","PPP2R1A","SMG5","0.240576682514656"
"2091","PIK3R2","CHKA","0.0851700333850898"
"2092","PIK3R2","PLCG1","0.418605641699573"
"2093","PIK3R2","RAC1","0.0911468744309108"
"2094","PIK3R2","PDPK1","0.129904157020611"
"2095","PIK3R2","PRKCD","0.494103029370767"
"2096","PIK3R2","PTK2","0.139297940447969"
"2097","CDK6","TCF3","0.207541175716488"
"2098","CDK6","MCM2","-0.0601604337505259"
"2099","CDK6","CTCF","0.275001459426857"
"2100","CDK6","EGR1","-0.00262391121961958"
"2101","CDK6","CTNNB1","0.430085860952004"
"2102","DNAJC2","HSPA14","0.515961525056717"
"2103","NAMPT","CLOCK","0.158276013901072"
"2104","NAMPT","NNMT","0.437194430992586"
"2105","ITGB8","EGR1","0.0563056624326004"
"2106","MET","YBX1","0.225355840372648"
"2107","MET","TCF3","-0.0506588146998516"
"2108","MET","PLCG1","0.00776144464902843"
"2109","MET","MYC","0.0636296288143243"
"2110","MET","CTNNB1","0.0880206144896851"
"2111","MET","PTK2","0.119181441750405"
"2112","MET","PLCB1","0.265084512988288"
"2113","WNT2","LRP6","-0.0160321700510563"
"2114","WNT2","TCF3","-0.110573484785703"
"2115","WNT2","FZD10","0.0102414249303189"
"2116","WNT2","ATF2","-0.0674164344276285"
"2117","WNT2","ATF5","0.00384768773448438"
"2118","TAF6","TAF2","0.566270574413336"
"2119","NRF1","IDE","0.397818690945925"
"2120","NRF1","NQO1","0.129548223701333"
"2121","EZH2","NFYA","0.310867439305727"
"2122","EZH2","ZMYND11","0.389578075024816"
"2123","EZH2","RPLP0","0.160700002689057"
"2124","EZH2","KPNB1","0.580354541755511"
"2125","EZH2","ADAMTS1","0.204125182285351"
"2126","EZH2","AXL","0.36635347862391"
"2127","EZH2","SUZ12","0.519271907672393"
"2128","ACTR3C","CTCF","0.093597714661273"
"2129","RHEB","NFYA","0.168723159430464"
"2130","RHEB","EGR1","0.0670771607824108"
"2131","RHEB","MYC","0.228124823636468"
"2132","PRKAG2","ELAVL1","0.0904127420495453"
"2133","PRKAG2","ACACB","0.469263573433461"
"2134","PRKAG2","CTCF","0.0623271718298893"
"2135","PRKAG2","ATF2","0.0708886087929702"
"2136","PRKAG2","EGR1","0.163229121936929"
"2137","PRKAG2","ADRA1A","0.392991676213487"
"2138","PRKAG2","MYC","-0.0692872383004011"
"2139","PRKAG2","ADIPOR1","0.117066534045916"
"2140","PRKAG2","BMP8A","0.000164156360388485"
"2141","PRKAG2","ACACA","0.062902510476485"
"2142","TGFBR1","E2F2","0.592482143996295"
"2143","TGFBR1","TCF3","0.379187223130424"
"2144","TGFBR1","E2F1","0.175108032373132"
"2145","TGFBR1","E2F3","0.39762460188962"
"2146","TGFBR1","EGR1","0.00697316899060831"
"2147","TGFBR1","E2F5","0.308370660269748"
"2148","TGFBR1","MYC","0.139334847506257"
"2149","TGFBR1","SMAD4","0.284802043016197"
"2150","TGFBR1","TGFBR2","0.0213425420624235"
"2151","TGFBR1","SMAD3","0.200436025271745"
"2152","TGFBR1","CTNNB1","0.345534893196076"
"2153","TGFBR1","SMAD2","0.373993581212932"
"2154","TGFBR1","E2F4","0.415081582882489"
"2155","DVL1","EGR1","-0.045284367054397"
"2156","DVL1","APC","0.153806142259456"
"2157","DVL1","MYC","0.306049624429336"
"2158","DVL1","NKD2","-0.0838542459143199"
"2159","DVL1","EBF1","-0.0711193624463034"
"2160","DVL1","FRAT1","0.185364898115075"
"2161","DVL1","BRD7","0.399999578673346"
"2162","DVL1","SMAD3","0.136325773980338"
"2163","DVL1","CTNNB1","0.295160283535299"
"2164","DVL1","SMAD2","0.369846148117199"
"2165","DVL1","FRAT2","0.30317766226347"
"2166","RASSF4","STK3","0.349622880824627"
"2167","CCDC6","CTCF","0.55907787541152"
"2168","WNT3","LRP6","0.242165051767499"
"2169","WNT3","CTCF","0.338352969837725"
"2170","WNT3","FZD10","-0.0288551378174216"
"2171","WNT3","MYC","-0.0436276383706819"
"2172","RPS6KB1","EIF4B","0.384013867489483"
"2173","SMARCD2","EGR1","-0.00345553762560122"
"2174","SMARCD2","EGR2","-0.129451796434269"
"2175","SMARCD2","EGR3","-0.114133238441596"
"2176","EZH1","ZMYND11","0.48678894088441"
"2177","MAPK10","MECOM","0.301011580169626"
"2178","MAPK10","BAX","0.050328429631879"
"2179","MAPK10","ESR1","-0.0185374144933345"
"2180","MAPK10","FOSB","-0.014180630454529"
"2181","MAPK10","ELK1","0.440679115888328"
"2182","MAPK10","TP53","0.538503865334181"
"2183","MAPK10","HNRNPK","0.329586330119029"
"2184","MAPK10","FOS","0.0620606447073698"
"2185","MAPK10","JUNB","0.166628888921333"
"2186","GAB1","CTCF","0.666965702790193"
"2187","GAB1","MET","-0.0424763232526866"
"2188","GAB1","SOS1","0.561413745973936"
"2189","GAB1","PIK3CA","0.735912624751743"
"2190","GAB1","SHC2","-0.176341856738376"
"2191","GAB1","SHC3","0.0102981934174659"
"2192","GAB1","SHC1","0.400940115898775"
"2193","GAB1","GRB2","0.366454924837897"
"2194","GAB1","SHC4","0.0461421988945614"
"2195","UGDH","UXS1","0.264971801242993"
"2196","UGDH","EGR1","0.0545200505906774"
"2197","UGDH","EGR2","0.0264137530023245"
"2198","UGDH","MYC","0.185221377069409"
"2199","UGDH","EGR3","0.0300279095813057"
"2200","CCND1","BRCA1","-0.175320768792209"
"2201","CCND1","RFC1","0.0642015307293326"
"2202","CCND1","ELAVL1","0.227166436543643"
"2203","CCND1","TCF7","0.213132859053315"
"2204","CCND1","GSK3B","0.329078659500966"
"2205","CCND1","ESR1","0.332983605305922"
"2206","CCND1","MAPK1","0.29430209144762"
"2207","CCND1","NELFCD","0.160610518757844"
"2208","CCND1","E2F1","-0.289817891610969"
"2209","CCND1","MAPK3","-0.0549070666809305"
"2210","CCND1","CTCF","0.325132810781632"
"2211","CCND1","CDK6","0.472584459010862"
"2212","CCND1","EZH2","-0.0681603681035667"
"2213","CCND1","ATF2","0.109691739076399"
"2214","CCND1","HDAC1","-0.00589226022252206"
"2215","CCND1","EGR1","0.324993447266346"
"2216","CCND1","ELK1","0.244309754412834"
"2217","CCND1","SMARCA4","0.199747379079578"
"2218","CCND1","E2F8","-0.121941201079606"
"2219","CCND1","CDK4","0.238461087326923"
"2220","CCND1","MYC","0.308320293734504"
"2221","CCND1","LEF1","0.339809205823397"
"2222","CCND1","RB1","0.505706562438452"
"2223","CCND1","POU2F1","-0.0468011155785989"
"2224","CCND1","CREB3L4","-0.225728502228552"
"2225","CCND1","TCF7L2","0.172113351139814"
"2226","CCND1","TCF7L1","-0.0284927985682894"
"2227","CCND1","ETS2","-0.0228362026094073"
"2228","CCND1","HEY1","0.337732659635001"
"2229","CCND1","CTNNB1","0.276923186375583"
"2230","CCND1","FOS","0.225057198462986"
"2231","CCND1","NPM1","0.180008699593075"
"2232","CCND1","CREB3L2","0.375776262362353"
"2233","CCND1","E2F4","0.228335386751165"
"2234","LTA4H","MYC","0.268619026608483"
"2235","LTA4H","CYP4F3","-0.114718946706608"
"2236","WNT5B","LRP6","0.118282933595824"
"2237","WNT5B","FZD3","0.137128587965837"
"2238","WNT5B","FZD10","0.0560815302042899"
"2239","ALDH2","AOC1","0.289205144749941"
"2240","ALDH2","ACYP1","-0.222960348633803"
"2241","ALDH2","BBOX1","0.1278721788185"
"2242","ALDH2","ADH1A","0.385546407792089"
"2243","ALDH2","ADH1B","0.537972932450768"
"2244","ALDH2","AKR1B10","-0.0429140262734426"
"2245","ALDH2","ADH4","0.416897120526857"
"2246","ALDH2","ADH1C","0.378701480520523"
"2247","FZD10","LRP6","0.237577182712332"
"2248","FZD10","DVL1","-0.157055155030424"
"2249","FZD10","POU2F1","0.18601561343608"
"2250","FZD10","LRP5","-0.0216416395881518"
"2251","FZD10","CTNNB1","0.0324814364426743"
"2252","TIMELESS","TIPIN","0.689352926912944"
"2253","PRKAB1","ELAVL1","0.298175687131558"
"2254","PRKAB1","ACACB","0.182396422108703"
"2255","PRKAB1","ACACA","0.470473494993629"
"2256","MCM3","MCM10","0.738278562962727"
"2257","MCM3","MCM6","0.823520089803692"
"2258","MCM3","SUPT16H","0.702394918760491"
"2259","MCM3","MCM5","0.84103156139437"
"2260","MCM3","MCM4","0.758145507427365"
"2261","MCM3","MCM3AP","0.447682544553581"
"2262","MCM3","MCM7","0.677242401162519"
"2263","BMP5","BMPR1A","0.48524776073482"
"2264","BMP5","POU2F1","-0.0171244332602172"
"2265","E2F3","NFYA","0.661456741392491"
"2266","E2F3","RPS20","-0.227512281111489"
"2267","E2F3","TACC3","0.538447624120309"
"2268","E2F3","RAD51","0.546659943251395"
"2269","E2F3","MRTO4","0.28281064444685"
"2270","E2F3","CAMK2B","0.0124549344978715"
"2271","E2F3","MCM10","0.635922952490936"
"2272","E2F3","PABPC1","0.214318600362997"
"2273","E2F3","RHOBTB1","0.169056774295945"
"2274","E2F3","SMARCE1","0.359851753704944"
"2275","E2F3","NSF","0.401233199192459"
"2276","E2F3","MCM6","0.713998678106515"
"2277","E2F3","UNG","0.595329828986833"
"2278","E2F3","FBLN1","0.399160098390437"
"2279","E2F3","SENP1","0.762682265543807"
"2280","E2F3","XPO1","0.676293864683227"
"2281","E2F3","AGBL5","0.327170146365495"
"2282","E2F3","RBM22","0.368870922425922"
"2283","E2F3","AURKA","0.522737649933972"
"2284","E2F3","NSFL1C","0.240920887018741"
"2285","E2F3","TRMT6","0.483395458865328"
"2286","E2F3","FUS","0.622862051828346"
"2287","E2F3","RANBP1","0.155574137842956"
"2288","E2F3","CENPM","0.288815836950407"
"2289","E2F3","MCM5","0.51571080040691"
"2290","E2F3","GINS1","0.703827794255632"
"2291","E2F3","CHRDL1","0.131084746487805"
"2292","E2F3","SUV39H1","0.269189063992515"
"2293","E2F3","CTCF","0.584923694815978"
"2294","E2F3","CA2","0.0343091853564745"
"2295","E2F3","SLC39A14","0.0848230256860843"
"2296","E2F3","MCM4","0.657601236211444"
"2297","E2F3","CCNE1","0.369598548916606"
"2298","E2F3","RBM28","0.597253488400162"
"2299","E2F3","SERPINE1","0.205873760067594"
"2300","E2F3","AP1S1","0.0154538493709198"
"2301","E2F3","LHX2","0.21646184974442"
"2302","E2F3","SHB","-0.132254558791061"
"2303","E2F3","RASSF4","0.165150790113718"
"2304","E2F3","SMC3","0.740377871690001"
"2305","E2F3","UBE2S","0.34060912983854"
"2306","E2F3","CBX1","0.710490152242081"
"2307","E2F3","MCM3","0.67627673921458"
"2308","E2F3","GMNN","0.370363619802111"
"2309","E2F3","MSH3","0.359760912029013"
"2310","E2F3","NUP155","0.642700377276674"
"2311","E2F3","SMC4","0.710982724254196"
"2312","E2F3","WNT5A","0.322199246865549"
"2313","E2F3","NCBP2","0.63428717527803"
"2314","E2F3","GTF3C2","0.550823697807184"
"2315","E2F3","SDC1","0.014593289768354"
"2316","E2F3","MSH6","0.627372115335039"
"2317","E2F3","WRAP73","0.348221451101037"
"2318","E2F3","GON4L","0.756970316103516"
"2319","E2F3","PRRC2C","0.756730221983682"
"2320","E2F3","STMN1","0.459943568103601"
"2321","E2F3","ARID1A","0.571888754159251"
"2322","E2F3","STAG1","0.636712046925639"
"2323","E2F3","PTBP3","0.689634196065753"
"2324","E2F3","TCP1","0.506692049194594"
"2325","E2F3","EGR1","-0.0133378635484526"
"2326","E2F3","TMPO","0.762587611314022"
"2327","E2F3","CBX3","0.664983486656296"
"2328","E2F3","CLTA","0.280283845272485"
"2329","E2F3","KLHDC3","0.149499131986653"
"2330","E2F3","NUP153","0.659173691048417"
"2331","E2F3","DEK","0.668491576064535"
"2332","E2F3","STK35","0.496201619121253"
"2333","E2F3","TMEM53","-0.236966644129206"
"2334","E2F3","PTPRB","0.153890333110695"
"2335","E2F3","HAT1","0.596757677781579"
"2336","E2F3","TRIM28","0.393627043152408"
"2337","E2F3","DNMT1","0.76800351213789"
"2338","E2F3","DHX30","0.551547773052972"
"2339","E2F3","CAPRIN1","0.709706946215843"
"2340","E2F3","DHX9","0.780832316138722"
"2341","E2F3","SPRY2","0.36727903441843"
"2342","E2F3","HMGA1","0.387371916073766"
"2343","E2F3","SORL1","-0.201896127672087"
"2344","E2F3","BMPR1B","0.0717516060737135"
"2345","E2F3","N4BP2L1","-0.0181929670523492"
"2346","E2F3","DENR","0.648922297270587"
"2347","E2F3","MRPL24","-0.0394595549135814"
"2348","E2F3","TUFT1","0.490398021297375"
"2349","E2F3","DTL","0.599786497958214"
"2350","E2F3","WNT9A","0.422038013788581"
"2351","E2F3","CDCA7","0.522076245710511"
"2352","E2F3","CSRNP1","0.134265364739107"
"2353","E2F3","NKD2","0.22519591784791"
"2354","E2F3","FARS2","0.127413503375501"
"2355","E2F3","IGFBP3","0.268468261667299"
"2356","E2F3","MEPCE","0.0460145754094607"
"2357","E2F3","KDM6A","0.612156639211538"
"2358","E2F3","SLC16A2","-0.0824891543213311"
"2359","E2F3","PARD3","0.432887511273717"
"2360","E2F3","LRRC4C","0.31468809348218"
"2361","E2F3","APIP","0.312460843921973"
"2362","E2F3","MRPL49","0.372010607235207"
"2363","E2F3","GPR158","0.264723747501068"
"2364","E2F3","TSPAN7","0.250663013657666"
"2365","E2F3","RUSC1","0.616646912902175"
"2366","E2F3","RPL29","-0.0151924968827903"
"2367","E2F3","BROX","0.473231157817959"
"2368","E2F3","CCT3","0.387183847017352"
"2369","E2F3","KIAA1143","0.473791488426401"
"2370","E2F3","BAP1","0.370817601444331"
"2371","E2F3","HMGB2","0.601218443797803"
"2372","E2F3","NPY1R","0.230319794932317"
"2373","E2F3","NIPBL","0.637901708415771"
"2374","E2F3","SAP30L","0.144083790972009"
